nodenumber     x-coordinate     y-coordinate           udm-11 
       450  1.622500000E+02  0.000000000E+00  1.000298715E+01 
       451  1.625000000E+02  0.000000000E+00  1.000298024E+01 
       452  1.627500000E+02  0.000000000E+00  1.000297268E+01 
       453  1.630000000E+02  0.000000000E+00  1.000296440E+01 
       454  1.632500000E+02  0.000000000E+00  1.000295535E+01 
       455  1.635000000E+02  0.000000000E+00  1.000294544E+01 
       456  1.637500000E+02  0.000000000E+00  1.000293461E+01 
       457  1.640000000E+02  0.000000000E+00  1.000292277E+01 
       458  1.642500000E+02  0.000000000E+00  1.000290984E+01 
       459  1.645000000E+02  0.000000000E+00  1.000289571E+01 
       460  1.647500000E+02  0.000000000E+00  1.000288027E+01 
       461  1.650000000E+02  0.000000000E+00  1.000286342E+01 
       462  1.652500000E+02  0.000000000E+00  1.000284504E+01 
       463  1.655000000E+02  0.000000000E+00  1.000282497E+01 
       464  1.657500000E+02  0.000000000E+00  1.000280309E+01 
       465  1.660000000E+02  0.000000000E+00  1.000277924E+01 
       466  1.662500000E+02  0.000000000E+00  1.000275324E+01 
       467  1.665000000E+02  0.000000000E+00  1.000272492E+01 
       468  1.667500000E+02  0.000000000E+00  1.000269407E+01 
       469  1.670000000E+02  0.000000000E+00  1.000266048E+01 
       470  1.672500000E+02  0.000000000E+00  1.000262393E+01 
       471  1.675000000E+02  0.000000000E+00  1.000258417E+01 
       472  1.677500000E+02  0.000000000E+00  1.000254093E+01 
       473  1.680000000E+02  0.000000000E+00  1.000249392E+01 
       474  1.682500000E+02  0.000000000E+00  1.000244283E+01 
       475  1.685000000E+02  0.000000000E+00  1.000238735E+01 
       476  1.687500000E+02  0.000000000E+00  1.000232710E+01 
       477  1.690000000E+02  0.000000000E+00  1.000226171E+01 
       478  1.692500000E+02  0.000000000E+00  1.000219076E+01 
       479  1.695000000E+02  0.000000000E+00  1.000211382E+01 
       480  1.697500000E+02  0.000000000E+00  1.000203042E+01 
       481  1.700000000E+02  0.000000000E+00  1.000194004E+01 
       482  1.702500000E+02  0.000000000E+00  1.000184216E+01 
       483  1.705000000E+02  0.000000000E+00  1.000173618E+01 
       484  1.707500000E+02  0.000000000E+00  1.000162150E+01 
       485  1.710000000E+02  0.000000000E+00  1.000149745E+01 
       486  1.712500000E+02  0.000000000E+00  1.000136333E+01 
       487  1.715000000E+02  0.000000000E+00  1.000121838E+01 
       488  1.717500000E+02  0.000000000E+00  1.000106181E+01 
       489  1.720000000E+02  0.000000000E+00  1.000089276E+01 
       490  1.722500000E+02  0.000000000E+00  1.000071032E+01 
       491  1.725000000E+02  0.000000000E+00  1.000051352E+01 
       492  1.727500000E+02  0.000000000E+00  1.000030134E+01 
       493  1.730000000E+02  0.000000000E+00  1.000007268E+01 
       494  1.732500000E+02  0.000000000E+00  9.999826398E+00 
       495  1.735000000E+02  0.000000000E+00  9.999561251E+00 
       496  1.737500000E+02  0.000000000E+00  9.999275945E+00 
       497  1.740000000E+02  0.000000000E+00  9.998969100E+00 
       498  1.742500000E+02  0.000000000E+00  9.998639262E+00 
       499  1.745000000E+02  0.000000000E+00  9.998284891E+00 
       500  1.747500000E+02  0.000000000E+00  9.997904362E+00 
       501  1.750000000E+02  0.000000000E+00  9.997495959E+00 
       502  1.752500000E+02  0.000000000E+00  9.997057877E+00 
       503  1.755000000E+02  0.000000000E+00  9.996588211E+00 
       504  1.757500000E+02  0.000000000E+00  9.996084960E+00 
       505  1.760000000E+02  0.000000000E+00  9.995546016E+00 
       506  1.762500000E+02  0.000000000E+00  9.994969171E+00 
       507  1.765000000E+02  0.000000000E+00  9.994352104E+00 
       508  1.767500000E+02  0.000000000E+00  9.993692383E+00 
       509  1.770000000E+02  0.000000000E+00  9.992987463E+00 
       510  1.772500000E+02  0.000000000E+00  9.992234680E+00 
       511  1.775000000E+02  0.000000000E+00  9.991431249E+00 
       512  1.777500000E+02  0.000000000E+00  9.990574265E+00 
       513  1.780000000E+02  0.000000000E+00  9.989660697E+00 
       514  1.782500000E+02  0.000000000E+00  9.988687386E+00 
       515  1.785000000E+02  0.000000000E+00  9.987651048E+00 
       516  1.787500000E+02  0.000000000E+00  9.986548265E+00 
       517  1.790000000E+02  0.000000000E+00  9.985375491E+00 
       518  1.792500000E+02  0.000000000E+00  9.984129046E+00 
       519  1.795000000E+02  0.000000000E+00  9.982805119E+00 
       520  1.797500000E+02  0.000000000E+00  9.981399766E+00 
       521  1.800000000E+02  0.000000000E+00  9.979908909E+00 
       522  1.802500000E+02  0.000000000E+00  9.978328341E+00 
       523  1.805000000E+02  0.000000000E+00  9.976653724E+00 
       524  1.807500000E+02  0.000000000E+00  9.974880588E+00 
       525  1.810000000E+02  0.000000000E+00  9.973004341E+00 
       526  1.812500000E+02  0.000000000E+00  9.971020262E+00 
       527  1.815000000E+02  0.000000000E+00  9.968923513E+00 
       528  1.817500000E+02  0.000000000E+00  9.966709136E+00 
       529  1.820000000E+02  0.000000000E+00  9.964372061E+00 
       530  1.822500000E+02  0.000000000E+00  9.961907109E+00 
       531  1.825000000E+02  0.000000000E+00  9.959308998E+00 
       532  1.827500000E+02  0.000000000E+00  9.956572351E+00 
       533  1.830000000E+02  0.000000000E+00  9.953691698E+00 
       534  1.832500000E+02  0.000000000E+00  9.950661487E+00 
       535  1.835000000E+02  0.000000000E+00  9.947476091E+00 
       536  1.837500000E+02  0.000000000E+00  9.944129816E+00 
       537  1.840000000E+02  0.000000000E+00  9.940616909E+00 
       538  1.842500000E+02  0.000000000E+00  9.936931570E+00 
       539  1.845000000E+02  0.000000000E+00  9.933067960E+00 
       540  1.847500000E+02  0.000000000E+00  9.929020210E+00 
       541  1.850000000E+02  0.000000000E+00  9.924782438E+00 
       542  1.852500000E+02  0.000000000E+00  9.920348755E+00 
       543  1.855000000E+02  0.000000000E+00  9.915713277E+00 
       544  1.857500000E+02  0.000000000E+00  9.910870143E+00 
       545  1.860000000E+02  0.000000000E+00  9.905813520E+00 
       546  1.862500000E+02  0.000000000E+00  9.900537622E+00 
       547  1.865000000E+02  0.000000000E+00  9.895036721E+00 
       548  1.867500000E+02  0.000000000E+00  9.889305160E+00 
       549  1.870000000E+02  0.000000000E+00  9.883337369E+00 
       550  1.872500000E+02  0.000000000E+00  9.877127876E+00 
       551  1.875000000E+02  0.000000000E+00  9.870671321E+00 
       552  1.877500000E+02  0.000000000E+00  9.863962474E+00 
       553  1.880000000E+02  0.000000000E+00  9.856996242E+00 
       554  1.882500000E+02  0.000000000E+00  9.849767691E+00 
       555  1.885000000E+02  0.000000000E+00  9.842272052E+00 
       556  1.887500000E+02  0.000000000E+00  9.834504743E+00 
       557  1.890000000E+02  0.000000000E+00  9.826461373E+00 
       558  1.892500000E+02  0.000000000E+00  9.818137767E+00 
       559  1.895000000E+02  0.000000000E+00  9.809529971E+00 
       560  1.897500000E+02  0.000000000E+00  9.800634271E+00 
       561  1.900000000E+02  0.000000000E+00  9.791447207E+00 
       562  1.902500000E+02  0.000000000E+00  9.781965589E+00 
       563  1.905000000E+02  0.000000000E+00  9.772186512E+00 
       564  1.907500000E+02  0.000000000E+00  9.762107374E+00 
       565  1.910000000E+02  0.000000000E+00  9.751725900E+00 
       566  1.912500000E+02  0.000000000E+00  9.741040158E+00 
       567  1.915000000E+02  0.000000000E+00  9.730048588E+00 
       568  1.917500000E+02  0.000000000E+00  9.718750033E+00 
       569  1.920000000E+02  0.000000000E+00  9.707143773E+00 
       570  1.922500000E+02  0.000000000E+00  9.695229566E+00 
       571  1.925000000E+02  0.000000000E+00  9.683007700E+00 
       572  1.927500000E+02  0.000000000E+00  9.670479054E+00 
       573  1.930000000E+02  0.000000000E+00  9.657645175E+00 
       574  1.932500000E+02  0.000000000E+00  9.644508366E+00 
       575  1.935000000E+02  0.000000000E+00  9.631071799E+00 
       576  1.937500000E+02  0.000000000E+00  9.617339651E+00 
       577  1.940000000E+02  0.000000000E+00  9.603317275E+00 
       578  1.942500000E+02  0.000000000E+00  9.589011400E+00 
       579  1.945000000E+02  0.000000000E+00  9.574430389E+00 
       580  1.947500000E+02  0.000000000E+00  9.559584546E+00 
       581  1.950000000E+02  0.000000000E+00  9.544486501E+00 
       582  1.952500000E+02  0.000000000E+00  9.529151681E+00 
       583  1.955000000E+02  0.000000000E+00  9.513598892E+00 
       584  1.957500000E+02  0.000000000E+00  9.497851051E+00 
       585  1.960000000E+02  0.000000000E+00  9.481936079E+00 
       586  1.962500000E+02  0.000000000E+00  9.465888046E+00 
       587  1.965000000E+02  0.000000000E+00  9.449748590E+00 
       588  1.967500000E+02  0.000000000E+00  9.433568745E+00 
       589  1.970000000E+02  0.000000000E+00  9.417411274E+00 
       590  1.972500000E+02  0.000000000E+00  9.401353716E+00 
       591  1.975000000E+02  0.000000000E+00  9.385492407E+00 
       592  1.977500000E+02  0.000000000E+00  9.369947910E+00 
       593  1.980000000E+02  0.000000000E+00  9.354872499E+00 
       594  1.982500000E+02  0.000000000E+00  9.340460823E+00 
       595  1.985000000E+02  0.000000000E+00  9.326965704E+00 
       596  1.987500000E+02  0.000000000E+00  9.314722756E+00 
       597  1.990000000E+02  0.000000000E+00  9.304191474E+00 
       598  1.992500000E+02  0.000000000E+00  9.296030201E+00 
       599  1.995000000E+02  0.000000000E+00  9.291249053E+00 
       600  1.997500000E+02  0.000000000E+00  9.292624146E+00 
       601  2.000000000E+02  0.000000000E+00  8.901371494E+00 
       602  2.001999988E+02  0.000000000E+00  8.629859589E+00 
       603  2.004032879E+02  0.000000000E+00  8.715789614E+00 
       604  2.006099214E+02  0.000000000E+00  8.797518607E+00 
       605  2.008199543E+02  0.000000000E+00  8.875306008E+00 
       606  2.010334426E+02  0.000000000E+00  8.949234634E+00 
       607  2.012504431E+02  0.000000000E+00  9.019395806E+00 
       608  2.014710137E+02  0.000000000E+00  9.085888487E+00 
       609  2.016952129E+02  0.000000000E+00  9.148818052E+00 
       610  2.019231006E+02  0.000000000E+00  9.208295184E+00 
       611  2.021547374E+02  0.000000000E+00  9.264434931E+00 
       612  2.023901849E+02  0.000000000E+00  9.317355838E+00 
       613  2.026295060E+02  0.000000000E+00  9.367179054E+00 
       614  2.028727642E+02  0.000000000E+00  9.414027845E+00 
       615  2.031200245E+02  0.000000000E+00  9.459416059E+00 
       616  2.033713525E+02  0.000000000E+00  9.503363331E+00 
       617  2.036268153E+02  0.000000000E+00  9.520623064E+00 
       618  2.038864808E+02  0.000000000E+00  9.535779911E+00 
       619  2.041504183E+02  0.000000000E+00  9.574646585E+00 
       620  2.044186979E+02  0.000000000E+00  9.610577082E+00 
       621  2.046913911E+02  0.000000000E+00  9.642614422E+00 
       622  2.049685706E+02  0.000000000E+00  9.672453856E+00 
       623  2.052503101E+02  0.000000000E+00  9.700216339E+00 
       624  2.055366847E+02  0.000000000E+00  9.726019335E+00 
       625  2.058277705E+02  0.000000000E+00  9.749976572E+00 
       626  2.061236452E+02  0.000000000E+00  9.772197878E+00 
       627  2.064243875E+02  0.000000000E+00  9.792788827E+00 
       628  2.067300774E+02  0.000000000E+00  9.811850617E+00 
       629  2.070407965E+02  0.000000000E+00  9.829479958E+00 
       630  2.073566273E+02  0.000000000E+00  9.845769005E+00 
       631  2.076776540E+02  0.000000000E+00  9.860805336E+00 
       632  2.080039622E+02  0.000000000E+00  9.874671955E+00 
       633  2.083356386E+02  0.000000000E+00  9.887447336E+00 
       634  2.086727716E+02  0.000000000E+00  9.899205494E+00 
       635  2.090154510E+02  0.000000000E+00  9.910016084E+00 
       636  2.093637679E+02  0.000000000E+00  9.919944519E+00 
       637  2.097178153E+02  0.000000000E+00  9.929052117E+00 
       638  2.100776872E+02  0.000000000E+00  9.937396255E+00 
       639  2.104434797E+02  0.000000000E+00  9.945030549E+00 
       640  2.108152899E+02  0.000000000E+00  9.952005036E+00 
       641  2.111932170E+02  0.000000000E+00  9.958366374E+00 
       642  2.115773617E+02  0.000000000E+00  9.964158040E+00 
       643  2.119678260E+02  0.000000000E+00  9.969420543E+00 
       644  2.123647142E+02  0.000000000E+00  9.974191624E+00 
       645  2.127681317E+02  0.000000000E+00  9.978506470E+00 
       646  2.131781861E+02  0.000000000E+00  9.982397912E+00 
       647  2.135949866E+02  0.000000000E+00  9.985896623E+00 
       648  2.140186441E+02  0.000000000E+00  9.989031308E+00 
       649  2.144492713E+02  0.000000000E+00  9.991828879E+00 
       650  2.148869831E+02  0.000000000E+00  9.994314621E+00 
       651  2.153318959E+02  0.000000000E+00  9.996512345E+00 
       652  2.157841282E+02  0.000000000E+00  9.998444520E+00 
       653  2.162438005E+02  0.000000000E+00  1.000013239E+01 
       654  2.167110350E+02  0.000000000E+00  1.000159610E+01 
       655  2.171859563E+02  0.000000000E+00  1.000285472E+01 
       656  2.176686908E+02  0.000000000E+00  1.000392640E+01 
       657  2.181593671E+02  0.000000000E+00  1.000482833E+01 
       658  2.186581157E+02  0.000000000E+00  1.000557684E+01 
       659  2.191650695E+02  0.000000000E+00  1.000618740E+01 
       660  2.196803635E+02  0.000000000E+00  1.000667463E+01 
       661  2.202041348E+02  0.000000000E+00  1.000705230E+01 
       662  2.207365230E+02  0.000000000E+00  1.000733331E+01 
       663  2.212776699E+02  0.000000000E+00  1.000752974E+01 
       664  2.218277194E+02  0.000000000E+00  1.000765275E+01 
       665  2.223868182E+02  0.000000000E+00  1.000771263E+01 
       666  2.229551149E+02  0.000000000E+00  1.000771882E+01 
       667  2.235327610E+02  0.000000000E+00  1.000767984E+01 
       668  2.241199103E+02  0.000000000E+00  1.000760330E+01 
       669  2.247167191E+02  0.000000000E+00  1.000749599E+01 
       670  2.253233464E+02  0.000000000E+00  1.000736384E+01 
       671  2.259399536E+02  0.000000000E+00  1.000721201E+01 
       672  2.265667050E+02  0.000000000E+00  1.000704486E+01 
       673  2.272037674E+02  0.000000000E+00  1.000686606E+01 
       674  2.278513104E+02  0.000000000E+00  1.000667864E+01 
       675  2.285095066E+02  0.000000000E+00  1.000648501E+01 
       676  2.291785311E+02  0.000000000E+00  1.000628708E+01 
       677  2.298585621E+02  0.000000000E+00  1.000608630E+01 
       678  2.305497807E+02  0.000000000E+00  1.000588370E+01 
       679  2.312523708E+02  0.000000000E+00  1.000568002E+01 
       680  2.319665197E+02  0.000000000E+00  1.000547569E+01 
       681  2.326924175E+02  0.000000000E+00  1.000527096E+01 
       682  2.334302574E+02  0.000000000E+00  1.000506589E+01 
       683  2.341802359E+02  0.000000000E+00  1.000486042E+01 
       684  2.349425527E+02  0.000000000E+00  1.000465441E+01 
       685  2.357174108E+02  0.000000000E+00  1.000444766E+01 
       686  2.365050165E+02  0.000000000E+00  1.000423991E+01 
       687  2.373055796E+02  0.000000000E+00  1.000403093E+01 
       688  2.381193132E+02  0.000000000E+00  1.000382045E+01 
       689  2.389464340E+02  0.000000000E+00  1.000360822E+01 
       690  2.397871622E+02  0.000000000E+00  1.000339398E+01 
       691  2.406417216E+02  0.000000000E+00  1.000317751E+01 
       692  2.415103399E+02  0.000000000E+00  1.000295856E+01 
       693  2.423932484E+02  0.000000000E+00  1.000273687E+01 
       694  2.432906820E+02  0.000000000E+00  1.000251218E+01 
       695  2.442028798E+02  0.000000000E+00  1.000228419E+01 
       696  2.451300847E+02  0.000000000E+00  1.000205258E+01 
       697  2.460725436E+02  0.000000000E+00  1.000181701E+01 
       698  2.470305073E+02  0.000000000E+00  1.000157720E+01 
       699  2.480042311E+02  0.000000000E+00  1.000133296E+01 
       700  2.489939742E+02  0.000000000E+00  1.000108438E+01 
       701  2.500000000E+02  0.000000000E+00  1.000083194E+01 
       702  2.510060258E+02  0.000000000E+00  1.000058140E+01 
       703  2.519957689E+02  0.000000000E+00  1.000033838E+01 
       704  2.529694927E+02  0.000000000E+00  1.000010320E+01 
       705  2.539274564E+02  0.000000000E+00  9.999875737E+00 
       706  2.548699153E+02  0.000000000E+00  9.999655647E+00 
       707  2.557971202E+02  0.000000000E+00  9.999442455E+00 
       708  2.567093180E+02  0.000000000E+00  9.999235693E+00 
       709  2.576067516E+02  0.000000000E+00  9.999034955E+00 
       710  2.584896601E+02  0.000000000E+00  9.998839918E+00 
       711  2.593582784E+02  0.000000000E+00  9.998650350E+00 
       712  2.602128379E+02  0.000000000E+00  9.998466098E+00 
       713  2.610535660E+02  0.000000000E+00  9.998287081E+00 
       714  2.618806868E+02  0.000000000E+00  9.998113269E+00 
       715  2.626944204E+02  0.000000000E+00  9.997944680E+00 
       716  2.634949835E+02  0.000000000E+00  9.997781360E+00 
       717  2.642825892E+02  0.000000000E+00  9.997623379E+00 
       718  2.650574473E+02  0.000000000E+00  9.997470823E+00 
       719  2.658197641E+02  0.000000000E+00  9.997323788E+00 
       720  2.665697426E+02  0.000000000E+00  9.997182377E+00 
       721  2.673075825E+02  0.000000000E+00  9.997046697E+00 
       722  2.680334803E+02  0.000000000E+00  9.996916859E+00 
       723  2.687476292E+02  0.000000000E+00  9.996792976E+00 
       724  2.694502193E+02  0.000000000E+00  9.996675169E+00 
       725  2.701414379E+02  0.000000000E+00  9.996563566E+00 
       726  2.708214689E+02  0.000000000E+00  9.996458315E+00 
       727  2.714904934E+02  0.000000000E+00  9.996359592E+00 
       728  2.721486896E+02  0.000000000E+00  9.996267613E+00 
       729  2.727962326E+02  0.000000000E+00  9.996182658E+00 
       730  2.734332950E+02  0.000000000E+00  9.996105098E+00 
       731  2.740600464E+02  0.000000000E+00  9.996035424E+00 
       732  2.746766536E+02  0.000000000E+00  9.995974294E+00 
       733  2.752832808E+02  0.000000000E+00  9.995922579E+00 
       734  2.758800897E+02  0.000000000E+00  9.995881425E+00 
       735  2.764672390E+02  0.000000000E+00  9.995852321E+00 
       736  2.770448851E+02  0.000000000E+00  9.995837175E+00 
       737  2.776131818E+02  0.000000000E+00  9.995838401E+00 
       738  2.781722806E+02  0.000000000E+00  9.995859010E+00 
       739  2.787223301E+02  0.000000000E+00  9.995902712E+00 
       740  2.792634769E+02  0.000000000E+00  9.995974025E+00 
       741  2.797958652E+02  0.000000000E+00  9.996078378E+00 
       742  2.803196365E+02  0.000000000E+00  9.996222226E+00 
       743  2.808349305E+02  0.000000000E+00  9.996413160E+00 
       744  2.813418843E+02  0.000000000E+00  9.996660020E+00 
       745  2.818406329E+02  0.000000000E+00  9.996973001E+00 
       746  2.823313092E+02  0.000000000E+00  9.997363764E+00 
       747  2.828140437E+02  0.000000000E+00  9.997845533E+00 
       748  2.832889650E+02  0.000000000E+00  9.998433200E+00 
       749  2.837561995E+02  0.000000000E+00  9.999143415E+00 
       750  2.842158718E+02  0.000000000E+00  9.999994680E+00 
       751  2.846681041E+02  0.000000000E+00  1.000100744E+01 
       752  2.851130169E+02  0.000000000E+00  1.000220417E+01 
       753  2.855507287E+02  0.000000000E+00  1.000360946E+01 
       754  2.859813560E+02  0.000000000E+00  1.000525013E+01 
       755  2.864050134E+02  0.000000000E+00  1.000715527E+01 
       756  2.868218139E+02  0.000000000E+00  1.000935643E+01 
       757  2.872318683E+02  0.000000000E+00  1.001188764E+01 
       758  2.876352858E+02  0.000000000E+00  1.001478559E+01 
       759  2.880321740E+02  0.000000000E+00  1.001808975E+01 
       760  2.884226383E+02  0.000000000E+00  1.002184249E+01 
       761  2.888067830E+02  0.000000000E+00  1.002608930E+01 
       762  2.891847101E+02  0.000000000E+00  1.003087888E+01 
       763  2.895565204E+02  0.000000000E+00  1.003626345E+01 
       764  2.899223128E+02  0.000000000E+00  1.004229884E+01 
       765  2.902821847E+02  0.000000000E+00  1.004904483E+01 
       766  2.906362321E+02  0.000000000E+00  1.005656533E+01 
       767  2.909845490E+02  0.000000000E+00  1.006492868E+01 
       768  2.913272284E+02  0.000000000E+00  1.007420790E+01 
       769  2.916643614E+02  0.000000000E+00  1.008448106E+01 
       770  2.919960378E+02  0.000000000E+00  1.009583153E+01 
       771  2.923223460E+02  0.000000000E+00  1.010834835E+01 
       772  2.926433727E+02  0.000000000E+00  1.012212660E+01 
       773  2.929592035E+02  0.000000000E+00  1.013726771E+01 
       774  2.932699226E+02  0.000000000E+00  1.015387992E+01 
       775  2.935756125E+02  0.000000000E+00  1.017207860E+01 
       776  2.938763548E+02  0.000000000E+00  1.019198673E+01 
       777  2.941722295E+02  0.000000000E+00  1.021373528E+01 
       778  2.944633153E+02  0.000000000E+00  1.023746368E+01 
       779  2.947496899E+02  0.000000000E+00  1.026332026E+01 
       780  2.950314294E+02  0.000000000E+00  1.029146274E+01 
       781  2.953086088E+02  0.000000000E+00  1.032205872E+01 
       782  2.955813021E+02  0.000000000E+00  1.035528623E+01 
       783  2.958495817E+02  0.000000000E+00  1.039133421E+01 
       784  2.961135192E+02  0.000000000E+00  1.043040315E+01 
       785  2.963731847E+02  0.000000000E+00  1.047270563E+01 
       786  2.966286475E+02  0.000000000E+00  1.051846703E+01 
       787  2.968799755E+02  0.000000000E+00  1.056792615E+01 
       788  2.971272358E+02  0.000000000E+00  1.062133598E+01 
       789  2.973704940E+02  0.000000000E+00  1.067896446E+01 
       790  2.976098151E+02  0.000000000E+00  1.074109537E+01 
       791  2.978452626E+02  0.000000000E+00  1.080802920E+01 
       792  2.980768994E+02  0.000000000E+00  1.088008421E+01 
       793  2.983047871E+02  0.000000000E+00  1.095759753E+01 
       794  2.985289863E+02  0.000000000E+00  1.104092629E+01 
       795  2.987495568E+02  0.000000000E+00  1.096038193E+01 
       796  2.989665574E+02  0.000000000E+00  1.087314170E+01 
       797  2.991800457E+02  0.000000000E+00  1.094319607E+01 
       798  2.993900786E+02  0.000000000E+00  1.101815537E+01 
       799  2.995967121E+02  0.000000000E+00  1.109835080E+01 
       800  2.998000012E+02  0.000000000E+00  1.118474266E+01 
       801  3.000000000E+02  0.000000000E+00  1.100994300E+01 
       802  3.002500000E+02  0.000000000E+00  1.074002055E+01 
       803  3.005000000E+02  0.000000000E+00  1.074354421E+01 
       804  3.007500000E+02  0.000000000E+00  1.073966311E+01 
       805  3.010000000E+02  0.000000000E+00  1.073177961E+01 
       806  3.012500000E+02  0.000000000E+00  1.072110848E+01 
       807  3.015000000E+02  0.000000000E+00  1.070843442E+01 
       808  3.017500000E+02  0.000000000E+00  1.069430134E+01 
       809  3.020000000E+02  0.000000000E+00  1.067910419E+01 
       810  3.022500000E+02  0.000000000E+00  1.066313888E+01 
       811  3.025000000E+02  0.000000000E+00  1.064663210E+01 
       812  3.027500000E+02  0.000000000E+00  1.062976030E+01 
       813  3.030000000E+02  0.000000000E+00  1.061266245E+01 
       814  3.032500000E+02  0.000000000E+00  1.059544901E+01 
       815  3.035000000E+02  0.000000000E+00  1.057820835E+01 
       816  3.037500000E+02  0.000000000E+00  1.056101155E+01 
       817  3.040000000E+02  0.000000000E+00  1.054391603E+01 
       818  3.042500000E+02  0.000000000E+00  1.052696824E+01 
       819  3.045000000E+02  0.000000000E+00  1.051020590E+01 
       820  3.047500000E+02  0.000000000E+00  1.049365962E+01 
       821  3.050000000E+02  0.000000000E+00  1.047735425E+01 
       822  3.052500000E+02  0.000000000E+00  1.046130999E+01 
       823  3.055000000E+02  0.000000000E+00  1.044554316E+01 
       824  3.057500000E+02  0.000000000E+00  1.043006695E+01 
       825  3.060000000E+02  0.000000000E+00  1.041489195E+01 
       826  3.062500000E+02  0.000000000E+00  1.040002659E+01 
       827  3.065000000E+02  0.000000000E+00  1.038547752E+01 
       828  3.067500000E+02  0.000000000E+00  1.037124989E+01 
       829  3.070000000E+02  0.000000000E+00  1.035734758E+01 
       830  3.072500000E+02  0.000000000E+00  1.034377341E+01 
       831  3.075000000E+02  0.000000000E+00  1.033052928E+01 
       832  3.077500000E+02  0.000000000E+00  1.031761632E+01 
       833  3.080000000E+02  0.000000000E+00  1.030503495E+01 
       834  3.082500000E+02  0.000000000E+00  1.029278502E+01 
       835  3.085000000E+02  0.000000000E+00  1.028086582E+01 
       836  3.087500000E+02  0.000000000E+00  1.026927617E+01 
       837  3.090000000E+02  0.000000000E+00  1.025801447E+01 
       838  3.092500000E+02  0.000000000E+00  1.024707870E+01 
       839  3.095000000E+02  0.000000000E+00  1.023646648E+01 
       840  3.097500000E+02  0.000000000E+00  1.022617510E+01 
       841  3.100000000E+02  0.000000000E+00  1.021620151E+01 
       842  3.102500000E+02  0.000000000E+00  1.020654236E+01 
       843  3.105000000E+02  0.000000000E+00  1.019719405E+01 
       844  3.107500000E+02  0.000000000E+00  1.018815266E+01 
       845  3.110000000E+02  0.000000000E+00  1.017941406E+01 
       846  3.112500000E+02  0.000000000E+00  1.017097384E+01 
       847  3.115000000E+02  0.000000000E+00  1.016282741E+01 
       848  3.117500000E+02  0.000000000E+00  1.015496993E+01 
       849  3.120000000E+02  0.000000000E+00  1.014739636E+01 
       850  3.122500000E+02  0.000000000E+00  1.014010151E+01 
       851  3.125000000E+02  0.000000000E+00  1.013307997E+01 
       852  3.127500000E+02  0.000000000E+00  1.012632621E+01 
       853  3.130000000E+02  0.000000000E+00  1.011983454E+01 
       854  3.132500000E+02  0.000000000E+00  1.011359913E+01 
       855  3.135000000E+02  0.000000000E+00  1.010761405E+01 
       856  3.137500000E+02  0.000000000E+00  1.010187326E+01 
       857  3.140000000E+02  0.000000000E+00  1.009637064E+01 
       858  3.142500000E+02  0.000000000E+00  1.009110000E+01 
       859  3.145000000E+02  0.000000000E+00  1.008605506E+01 
       860  3.147500000E+02  0.000000000E+00  1.008122955E+01 
       861  3.150000000E+02  0.000000000E+00  1.007661713E+01 
       862  3.152500000E+02  0.000000000E+00  1.007221145E+01 
       863  3.155000000E+02  0.000000000E+00  1.006800616E+01 
       864  3.157500000E+02  0.000000000E+00  1.006399494E+01 
       865  3.160000000E+02  0.000000000E+00  1.006017146E+01 
       866  3.162500000E+02  0.000000000E+00  1.005652944E+01 
       867  3.165000000E+02  0.000000000E+00  1.005306265E+01 
       868  3.167500000E+02  0.000000000E+00  1.004976492E+01 
       869  3.170000000E+02  0.000000000E+00  1.004663012E+01 
       870  3.172500000E+02  0.000000000E+00  1.004365223E+01 
       871  3.175000000E+02  0.000000000E+00  1.004082531E+01 
       872  3.177500000E+02  0.000000000E+00  1.003814348E+01 
       873  3.180000000E+02  0.000000000E+00  1.003560102E+01 
       874  3.182500000E+02  0.000000000E+00  1.003319227E+01 
       875  3.185000000E+02  0.000000000E+00  1.003091170E+01 
       876  3.187500000E+02  0.000000000E+00  1.002875392E+01 
       877  3.190000000E+02  0.000000000E+00  1.002671364E+01 
       878  3.192500000E+02  0.000000000E+00  1.002478571E+01 
       879  3.195000000E+02  0.000000000E+00  1.002296512E+01 
       880  3.197500000E+02  0.000000000E+00  1.002124698E+01 
       881  3.200000000E+02  0.000000000E+00  1.001962657E+01 
       882  3.202500000E+02  0.000000000E+00  1.001809929E+01 
       883  3.205000000E+02  0.000000000E+00  1.001666068E+01 
       884  3.207500000E+02  0.000000000E+00  1.001530644E+01 
       885  3.210000000E+02  0.000000000E+00  1.001403241E+01 
       886  3.212500000E+02  0.000000000E+00  1.001283456E+01 
       887  3.215000000E+02  0.000000000E+00  1.001170903E+01 
       888  3.217500000E+02  0.000000000E+00  1.001065208E+01 
       889  3.220000000E+02  0.000000000E+00  1.000966013E+01 
       890  3.222500000E+02  0.000000000E+00  1.000872973E+01 
       891  3.225000000E+02  0.000000000E+00  1.000785757E+01 
       892  3.227500000E+02  0.000000000E+00  1.000704048E+01 
       893  3.230000000E+02  0.000000000E+00  1.000627542E+01 
       894  3.232500000E+02  0.000000000E+00  1.000555949E+01 
       895  3.235000000E+02  0.000000000E+00  1.000488991E+01 
       896  3.237500000E+02  0.000000000E+00  1.000426404E+01 
       897  3.240000000E+02  0.000000000E+00  1.000367934E+01 
       898  3.242500000E+02  0.000000000E+00  1.000313340E+01 
       899  3.245000000E+02  0.000000000E+00  1.000262393E+01 
